"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"77","1970",2019092211,"SEA","NO","NO","away","SEA","SEA",35,2019-09-22,900,1800,1800,"Half2",0,12,0,3,NA,0,"15:00","SEA 35",0,16,"J.Myers kicks 68 yards from SEA 35 to NO -3. D.Harris to NO 25 for 28 yards (N.Bellore).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,19,19,7,12,19,7,12,0.00137367959113161,0.162631509518862,0.00444072635822802,0.25417863378643,0.23308117414857,0.00365571302658065,0.340638563570199,0,0,0.814998475712213,0.00177967044879401,-17.1154333615411,17.1154333615411,-11.3320981425441,11.3320981425441,0.347422810538566,-0.347422810538566,NA,NA,0,0,9.63132411804715,-9.63132411804715,-11.1986450778961,11.1986450778961,8.83366852443565,-8.83366852443565,-8.48624571389708,8.48624571389708,0.871618505369994,0.128381494630006,0.128381494630006,0.871618505369994,2.68791674244984e-05,0.128354615462581,0.871645384537419,-0.314764428046296,0.314764428046296,0.0445926273712867,-0.0445926273712867,NA,NA,0,0,0.277917117483747,-0.277917117483747,-0.266678368497119,0.266678368497119,0.254471741746039,-0.254471741746039,-0.209879114374753,0.209879114374753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Harris","00-0035215",NA,NA,NA,NA,"J.Myers","00-0031492",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0028292",NA,"N.Bellore",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NO",28,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"78","1992",2019092211,"SEA","NO","NO","away","SEA","NO",75,2019-09-22,894,1794,1794,"Half2",0,12,0,3,"1",0,"14:54","NO 25",10,16,"(14:54) A.Kamara up the middle to NO 41 for 16 yards (B.McDougald; M.Kendricks).","run",16,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,19,19,7,12,19,7,12,0.00140720978935051,0.162590471348888,0.00443921671593114,0.254056766604612,0.233111400338916,0.00365467751220938,0.340740257690093,0,0,0.816778146161007,1.44995733826279,-18.5653906998039,18.5653906998039,-12.7820554808069,12.7820554808069,0.347422810538566,-0.347422810538566,NA,NA,0,0,9.63132411804715,-9.63132411804715,-11.1986450778961,11.1986450778961,8.83366852443565,-8.83366852443565,-8.48624571389708,8.48624571389708,0.871645384537419,0.128354615462581,0.128354615462581,0.871645384537419,0.0214910474467528,0.106863568015829,0.893136431984171,-0.336255475493049,0.336255475493049,0.0445926273712867,-0.0445926273712867,NA,NA,0,0,0.277917117483747,-0.277917117483747,-0.266678368497119,0.266678368497119,0.254471741746039,-0.254471741746039,-0.209879114374753,0.209879114374753,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033906","A.Kamara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030161","B.McDougald","SEA","00-0029409","M.Kendricks","SEA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"79","2013",2019092211,"SEA","NO","NO","away","SEA","NO",59,2019-09-22,856,1756,1756,"Half2",0,12,0,3,"1",0,"14:16","NO 41",10,34,"(14:16) (Shotgun) T.Bridgewater pass short right to M.Thomas to SEA 41 for 18 yards (B.McDougald, B.Wagner).","pass",18,1,0,1,0,0,0,"short","right",14,4,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,19,19,7,12,19,7,12,0.00115144091434541,0.11116904534349,0.00115380325774987,0.173051165706903,0.290553975588758,0.00363950483389367,0.419281064354861,0,0,2.2667354844238,1.23845151511061,-19.8038422149145,19.8038422149145,-12.7820554808069,12.7820554808069,-0.891028704572044,0.891028704572044,0.998516288478971,0.239935226631639,0.998516288478971,0.239935226631639,8.63280782956818,-8.63280782956818,-11.4385803045277,11.4385803045277,7.83515223595668,-7.83515223595668,-8.72618094052872,8.72618094052872,0.893136431984171,0.106863568015829,0.106863568015829,0.893136431984171,0.0164756431654728,0.0903879248503558,0.909612075149644,-0.336255475493049,0.336255475493049,0.028116984205814,-0.028116984205814,0.0133102234289862,0.00316541973648654,0.0133102234289862,0.00316541973648654,0.264606894054761,-0.264606894054761,-0.269843788233605,0.269843788233605,0.241161518317053,-0.241161518317053,-0.213044534111239,0.213044534111239,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0031237","T.Bridgewater","00-0032765","M.Thomas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030161","B.McDougald","SEA","00-0029255","B.Wagner","SEA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"80","2037",2019092211,"SEA","NO","NO","away","SEA","SEA",41,2019-09-22,816,1716,1716,"Half2",0,12,0,3,"1",0,"13:36","SEA 41",10,36,"(13:36) L.Murray right tackle to SEA 39 for 2 yards (B.Wagner).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,19,19,7,12,19,7,12,0.000832707167478705,0.0664265640964129,0.000232239359492993,0.102973865333073,0.341098670830538,0.00331989142169984,0.485116061791305,0,0,3.50518699953441,-0.32197425387195,-19.4818679610425,19.4818679610425,-12.4600812269349,12.4600812269349,-0.891028704572044,0.891028704572044,NA,NA,0,0,8.63280782956818,-8.63280782956818,-11.4385803045277,11.4385803045277,7.83515223595668,-7.83515223595668,-8.72618094052872,8.72618094052872,0.909612075149644,0.0903879248503558,0.0903879248503558,0.909612075149644,-0.00400757384544337,0.0943954986957992,0.905604501304201,-0.332247901647606,0.332247901647606,0.028116984205814,-0.028116984205814,NA,NA,0,0,0.264606894054761,-0.264606894054761,-0.269843788233605,0.269843788233605,0.241161518317053,-0.241161518317053,-0.213044534111239,0.213044534111239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0030513","L.Murray",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0029255",NA,"B.Wagner",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"81","2058",2019092211,"SEA","NO","NO","away","SEA","SEA",39,2019-09-22,777,1677,1677,"Half2",0,12,0,3,"2",0,"12:57","SEA 39",8,21,"(12:57) (Shotgun) T.Bridgewater scrambles right end pushed ob at SEA 22 for 17 yards (K.Wright). PENALTY on NO-A.Kamara, Chop Block, 15 yards, enforced at SEA 39 - No Play.","no_play",0,1,0,0,0,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,19,19,7,12,19,7,12,0.000997576485624522,0.0726237294007348,0.00037266851529495,0.113609156790916,0.368014750956362,0.00352514187897846,0.440856975972089,0,0,3.18321274566246,-1.52769357704352,-17.954174383999,17.954174383999,-12.4600812269349,12.4600812269349,-0.891028704572044,0.891028704572044,NA,NA,0,0,8.63280782956818,-8.63280782956818,-11.4385803045277,11.4385803045277,7.83515223595668,-7.83515223595668,-8.72618094052872,8.72618094052872,0.905604501304201,0.0943954986957992,0.0943954986957992,0.905604501304201,-0.0208837305691142,0.115279229264913,0.884720770735087,-0.332247901647606,0.332247901647606,0.028116984205814,-0.028116984205814,NA,NA,0,0,0.264606894054761,-0.264606894054761,-0.269843788233605,0.269843788233605,0.241161518317053,-0.241161518317053,-0.213044534111239,0.213044534111239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"NO","00-0033906","A.Kamara",15,0,NA,"Chop Block",0,0,0,0
"82","2095",2019092211,"SEA","NO","NO","away","SEA","NO",54,2019-09-22,751,1651,1651,"Half2",0,12,0,3,"2",0,"12:31","NO 46",23,31,"(12:31) (Shotgun) T.Bridgewater pass short left to T.Ginn pushed ob at SEA 44 for 10 yards (T.Flowers).","pass",10,1,0,1,0,0,0,"short","left",10,0,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,19,19,7,12,19,7,12,0.00165221186455448,0.124123045206386,0.00156234419869243,0.197803855037136,0.322086807100995,0.00400451991063997,0.348767216681596,0,0,1.65551916861894,0.119432947240124,-18.0736073312391,18.0736073312391,-12.4600812269349,12.4600812269349,-1.01046165181217,1.01046165181217,0.119432947240124,0,0.119432947240124,0,8.51337488232805,-8.51337488232805,-11.4385803045277,11.4385803045277,7.71571928871656,-7.71571928871656,-8.72618094052872,8.72618094052872,0.884720770735087,0.115279229264913,0.115279229264913,0.884720770735087,0.00191331143316131,0.113365917831752,0.886634082168248,-0.332247901647606,0.332247901647606,0.0262036727726526,-0.0262036727726526,0.00191331143316131,0,0.00191331143316131,0,0.2626935826216,-0.2626935826216,-0.269843788233605,0.269843788233605,0.239248206883892,-0.239248206883892,-0.213044534111239,0.213044534111239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031237","T.Bridgewater","00-0025396","T.Ginn",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0034756",NA,"T.Flowers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"83","2124",2019092211,"SEA","NO","NO","away","SEA","SEA",44,2019-09-22,716,1616,1616,"Half2",0,12,0,3,"3",0,"11:56","SEA 44",13,40,"(11:56) (Shotgun) T.Bridgewater pass short right to A.Kamara to SEA 35 for 9 yards (J.Taylor, B.Wagner).","pass",9,1,0,1,0,0,0,"short","right",4,5,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,19,19,7,12,19,7,12,0.00163777470527438,0.111943153163402,0.000879207226565368,0.179974413177606,0.385252435250362,0.00511750780859284,0.315195508668197,0,0,1.77495211585907,-0.341979973465188,-17.731627357774,17.731627357774,-12.4600812269349,12.4600812269349,-0.66848167834698,0.66848167834698,-0.927146090121103,0.585166116655915,-0.927146090121103,0.585166116655915,9.44052097244916,-9.44052097244916,-12.0237464211837,12.0237464211837,8.64286537883766,-8.64286537883766,-9.31134705718464,9.31134705718464,0.886634082168248,0.113365917831752,0.113365917831752,0.886634082168248,-0.00478478005179594,0.118150697883548,0.881849302116452,-0.332247901647606,0.332247901647606,0.0309884528244486,-0.0309884528244486,-0.0141161537193729,0.00933137366757697,-0.0141161537193729,0.00933137366757697,0.276809736340973,-0.276809736340973,-0.279175161901182,0.279175161901182,0.253364360603265,-0.253364360603265,-0.222375907778816,0.222375907778816,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0031237","T.Bridgewater","00-0033906","A.Kamara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0030484","J.Taylor","SEA","00-0029255","B.Wagner","SEA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"84","2148",2019092211,"SEA","NO","NO","away","SEA","SEA",35,2019-09-22,674,1574,1574,"Half2",0,12,0,3,"4",0,"11:14","SEA 35",4,45,"(11:14) W.Lutz 53 yard field goal is No Good, Short, Center-Z.Wood, Holder-T.Morstead. PENALTY on SEA, Illegal Formation, 5 yards, enforced at SEA 35 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,19,19,7,12,19,7,12,0.00210282146158639,0.109050372413336,0.000947903784227819,0.170775792007266,0.508165785097775,0.00594980413815606,0.203007521097653,0,0,1.43297214239388,2.62264277087481,-20.3542701286488,20.3542701286488,-12.4600812269349,12.4600812269349,-0.66848167834698,0.66848167834698,NA,NA,0,0,9.44052097244916,-9.44052097244916,-12.0237464211837,12.0237464211837,8.64286537883766,-8.64286537883766,-9.31134705718464,9.31134705718464,0.881849302116452,0.118150697883548,0.118150697883548,0.881849302116452,0.0354498907023436,0.0827008071812044,0.917299192818796,-0.332247901647606,0.332247901647606,0.0309884528244486,-0.0309884528244486,NA,NA,0,0,0.276809736340973,-0.276809736340973,-0.279175161901182,0.279175161901182,0.253364360603265,-0.253364360603265,-0.222375907778816,0.222375907778816,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"SEA","0",NA,5,0,NA,"Illegal Formation",0,0,0,0
"85","2179",2019092211,"SEA","NO","NO","away","SEA","SEA",30,2019-09-22,670,1570,1570,"Half2",0,12,0,3,"1",0,"11:10","SEA 30",10,45,"(11:10) T.Bridgewater pass incomplete short right to A.Kamara.","pass",0,0,0,1,0,0,0,"short","right",-5,NA,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,19,19,7,12,19,7,12,0.0010730895618552,0.0464970019151595,8.34574222977717e-05,0.0715661819044607,0.363547027308384,0.00300753359001243,0.514225708297831,0,0,4.05561491326869,-0.469292425028592,-19.8849777036202,19.8849777036202,-12.4600812269349,12.4600812269349,-0.199189253318388,0.199189253318388,-0.714697218547742,0.24540479351915,0,0,9.44052097244916,-9.44052097244916,-12.0237464211837,12.0237464211837,9.3575625973854,-9.3575625973854,-9.55675185070379,9.55675185070379,0.917299192818796,0.0827008071812044,0.0827008071812044,0.917299192818796,-0.00587414365044769,0.0885749508316521,0.911425049168348,-0.332247901647606,0.332247901647606,0.0368625964748963,-0.0368625964748963,-0.00899372459696479,0.0031195809465171,0,0,0.276809736340973,-0.276809736340973,-0.279175161901182,0.279175161901182,0.26235808520023,-0.26235808520023,-0.225495488725333,0.225495488725333,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0031237","T.Bridgewater","00-0033906","A.Kamara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"86","2207",2019092211,"SEA","NO","NO","away","SEA","SEA",30,2019-09-22,667,1567,1567,"Half2",0,12,0,3,"2",0,"11:07","SEA 30",10,51,"(11:07) A.Kamara left tackle to SEA 24 for 6 yards (B.Jackson, B.Wagner).","run",6,0,0,0,0,0,0,NA,NA,NA,NA,"left","tackle",NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,19,19,7,12,19,7,12,0.00119025462339883,0.0553472678133634,0.000190691013947745,0.0868114652190333,0.404639272012258,0.00324784620428934,0.44857320311371,0,0,3.5863224882401,-0.155510480922931,-19.7294672226972,19.7294672226972,-12.304570746012,12.304570746012,-0.199189253318388,0.199189253318388,NA,NA,0,0,9.44052097244916,-9.44052097244916,-12.0237464211837,12.0237464211837,9.3575625973854,-9.3575625973854,-9.55675185070379,9.55675185070379,0.911425049168348,0.0885749508316521,0.0885749508316521,0.911425049168348,-0.00163950250908429,0.0902144533407364,0.909785546659264,-0.330608399138521,0.330608399138521,0.0368625964748963,-0.0368625964748963,NA,NA,0,0,0.276809736340973,-0.276809736340973,-0.279175161901182,0.279175161901182,0.26235808520023,-0.26235808520023,-0.225495488725333,0.225495488725333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0033906","A.Kamara",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033024","B.Jackson","SEA","00-0029255","B.Wagner","SEA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"87","2228",2019092211,"SEA","NO","NO","away","SEA","SEA",24,2019-09-22,626,1526,1526,"Half2",0,12,0,3,"3",0,"10:26","SEA 24",4,66,"(10:26) (Shotgun) T.Bridgewater pass short left to M.Thomas to SEA 9 for 15 yards (B.McDougald).","pass",15,1,0,1,0,0,0,"short","left",6,9,NA,NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,7,19,19,7,12,19,7,12,0.00128221864652013,0.0496182755842367,0.000163964520027974,0.0797059007302904,0.48241365071286,0.00340336251181302,0.383412627294252,0,0,3.43081200731717,NA,-19.7294672226972,19.7294672226972,-12.304570746012,12.304570746012,-0.199189253318388,0.199189253318388,1.4102082103862,NA,1.4102082103862,NA,8.03031276206296,-8.03031276206296,-12.0237464211837,12.0237464211837,7.9473543869992,-7.9473543869992,-9.55675185070379,9.55675185070379,0.909785546659264,0.0902144533407364,0.0902144533407364,0.909785546659264,NA,NA,NA,-0.330608399138521,0.330608399138521,0.0368625964748963,-0.0368625964748963,0.0175092372264085,NA,0.0175092372264085,NA,0.259300499114564,-0.259300499114564,-0.279175161901182,0.279175161901182,0.244848847973821,-0.244848847973821,-0.225495488725333,0.225495488725333,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0031237","T.Bridgewater","00-0032765","M.Thomas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0030161",NA,"B.McDougald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
