"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"121","3129",2019092300,"WAS","CHI","CHI","away","WAS","WAS",13,2019-09-23,198,1098,1098,"Half2",0,15,0,3,NA,0,"03:18","WAS 13",0,74,"Timeout #1 by CHI at 03:18.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,1,"CHI",NA,2,3,9,27,27,9,18,27,9,18,0,0,0,0,0,0,0,0,0,4.64683664585638,0,-26.2514976667293,26.2514976667293,4.52849078485531,-4.52849078485531,-35.0714201519397,35.0714201519397,NA,NA,0,0,0.0379792879566934,-0.0379792879566934,-11.9127654692025,11.9127654692025,4.18877794199426,-4.18877794199426,-34.0324389737427,34.0324389737427,0.985726596508614,0.0142734034913858,0.0142734034913858,0.985726596508614,0,0.0142734034913858,0.985726596508614,0.0310447936577718,-0.0310447936577718,-0.573784205741684,0.573784205741684,NA,NA,0,0,0.0449970898512114,-0.0449970898512114,-0.295004972808407,0.295004972808407,0.182104443482428,-0.182104443482428,-0.672296729835083,0.672296729835083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"122","3146",2019092300,"WAS","CHI","CHI","away","WAS","WAS",6,2019-09-23,198,1098,1098,"Half2",0,15,0,3,"2",0,"03:18","WAS 6",3,74,"(3:18) (Shotgun) M.Trubisky pass short right intended for A.Robinson INTERCEPTED by J.Norman at WAS 1. J.Norman to WAS 3 for 2 yards (T.Burton).","pass",0,1,0,1,0,0,0,"short","right",5,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,9,27,27,9,18,27,9,18,0.00340066018354458,0.0197893404505251,1.74524540425328e-05,0.02986738674301,0.425593041194812,0.00215853541715664,0.519173583556909,0,0,4.64683664585638,-3.55191522281885,-22.6995824439104,22.6995824439104,4.52849078485531,-4.52849078485531,-31.5195049291209,31.5195049291209,1.4154520244992,-4.96736724731804,0,0,0.0379792879566934,-0.0379792879566934,-11.9127654692025,11.9127654692025,2.77332591749506,-2.77332591749506,-29.0650717264247,29.0650717264247,0.985726596508614,0.0142734034913858,0.0142734034913858,0.985726596508614,-0.0248904085836726,0.0391638120750585,0.960836187924942,0.0310447936577718,-0.0310447936577718,-0.548893797158012,0.548893797158012,0.00617591235321757,-0.0310663209368902,0,0,0.0449970898512114,-0.0449970898512114,-0.295004972808407,0.295004972808407,0.175928531129211,-0.175928531129211,-0.641230408898193,0.641230408898193,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033869","M.Trubisky","00-0031428","A.Robinson",NA,NA,NA,NA,NA,NA,NA,NA,"00-0029285","J.Norman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHI",NA,"00-0030710",NA,"T.Burton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029285","J.Norman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"WAS",2,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"123","3172",2019092300,"WAS","CHI","WAS","home","CHI","WAS",97,2019-09-23,187,1087,1087,"Half2",0,16,0,3,"1",0,"03:07","WAS 3",10,95,"(3:07) (Shotgun) C.Keenum pass short left to J.Sprinkle to WAS 11 for 8 yards (H.Clinton-Dix).","pass",8,1,0,1,0,0,0,"short","left",2,6,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,9,27,9,27,-18,9,27,-18,0.0331786297714267,0.224721910096903,0.0229417929130827,0.342970636790897,0.1480964154506,0.00300024011516359,0.225090374861927,0,0,-1.09492142303753,0.827156954654842,-21.8724254892556,21.8724254892556,4.52849078485531,-4.52849078485531,-30.692347974466,30.692347974466,-0.534023336690431,1.36118029134527,-0.534023336690431,1.36118029134527,-0.496044048733738,0.496044048733738,-10.5515851778573,10.5515851778573,2.23930258080463,-2.23930258080463,-27.7038914350794,27.7038914350794,0.0391638120750585,0.960836187924942,0.0391638120750585,0.960836187924942,0.00626475133849479,0.0454285634135532,0.954571436586447,0.0310447936577718,-0.0310447936577718,-0.542629045819517,0.542629045819517,-0.00444051754931326,0.0107052688878081,-0.00444051754931326,0.0107052688878081,0.0405565723018982,-0.0405565723018982,-0.284299703920599,0.284299703920599,0.171488013579897,-0.171488013579897,-0.630525140010385,0.630525140010385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0028986","C.Keenum","00-0033528","J.Sprinkle",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHI",NA,"00-0031333",NA,"H.Clinton-Dix",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"124","3196",2019092300,"WAS","CHI","WAS","home","CHI","WAS",89,2019-09-23,151,1051,1051,"Half2",0,16,0,3,"2",0,"02:31","WAS 11",2,95,"(2:31) (Shotgun) C.Keenum pass short right to C.Thompson pushed ob at WAS 44 for 33 yards (K.Fuller).","pass",33,1,0,1,0,0,0,"short","right",-4,37,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,9,27,9,27,-18,9,27,-18,0.036316146243446,0.206875238146782,0.00930534029271961,0.303358111451637,0.149121752181538,0.00351008630544083,0.291513325378437,0,0,-0.267764468382693,2.89774664154839,-18.9746788477072,18.9746788477072,4.52849078485531,-4.52849078485531,-27.7946013329176,27.7946013329176,-1.06201624675003,3.95976288829842,-1.06201624675003,3.95976288829842,-1.55806029548377,1.55806029548377,-6.59182228955884,6.59182228955884,1.1772863340546,-1.1772863340546,-23.744128546781,23.744128546781,0.0454285634135532,0.954571436586447,0.0454285634135532,0.954571436586447,0.0269080114904907,0.072336574904044,0.927663425095956,0.0310447936577718,-0.0310447936577718,-0.515721034329026,0.515721034329026,-0.00902624489519114,0.0359342563856819,-0.00902624489519114,0.0359342563856819,0.031530327406707,-0.031530327406707,-0.248365447534917,0.248365447534917,0.162461768684706,-0.162461768684706,-0.594590883624703,0.594590883624703,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0028986","C.Keenum","00-0030404","C.Thompson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHI",NA,"00-0031041",NA,"K.Fuller",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"125","3225",2019092300,"WAS","CHI","WAS","home","CHI","WAS",56,2019-09-23,125,1025,1025,"Half2",0,16,0,3,"1",0,"02:05","WAS 44",10,43,"(2:05) A.Peterson right tackle to WAS 46 for 2 yards (E.Jackson).","run",2,0,0,0,0,0,0,NA,NA,NA,NA,"right","tackle",NA,NA,NA,NA,3,2,0,NA,NA,3,2,9,27,9,27,-18,9,27,-18,0.0196278902757828,0.0968716148678593,0.000829832603276897,0.146613661549011,0.296723642985225,0.00339042383373549,0.435942933885109,0,0,2.6299821731657,-0.36878856965198,-19.3434674173592,19.3434674173592,4.15970221520333,-4.15970221520333,-27.7946013329176,27.7946013329176,NA,NA,0,0,-1.55806029548377,1.55806029548377,-6.59182228955884,6.59182228955884,1.1772863340546,-1.1772863340546,-23.744128546781,23.744128546781,0.072336574904044,0.927663425095956,0.072336574904044,0.927663425095956,-0.00464111595789132,0.0676954589461526,0.932304541053847,0.0264036776998805,-0.0264036776998805,-0.515721034329026,0.515721034329026,NA,NA,0,0,0.031530327406707,-0.031530327406707,-0.248365447534917,0.248365447534917,0.162461768684706,-0.162461768684706,-0.594590883624703,0.594590883624703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0025394","A.Peterson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHI",NA,"00-0033784",NA,"E.Jackson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"126","3246",2019092300,"WAS","CHI","WAS","home","CHI","WAS",54,2019-09-23,98,998,998,"Half2",0,16,0,3,"2",0,"01:38","WAS 46",8,58,"(1:38) (Shotgun) C.Keenum pass short right to V.Davis to CHI 39 for 15 yards (R.Smith; A.Lynch).","pass",15,1,0,1,0,0,0,"short","right",4,11,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,9,27,9,27,-18,9,27,-18,0.0222530659351964,0.106705173419019,0.00111698222639849,0.162150701489779,0.304367223399866,0.00367032925115319,0.399736524278589,0,0,2.26119360351372,1.4278404430139,-17.9156269743453,17.9156269743453,4.15970221520333,-4.15970221520333,-26.3667608899037,26.3667608899037,-0.576550690722229,2.00439113373613,-0.576550690722229,2.00439113373613,-2.134610986206,2.134610986206,-4.58743115582271,4.58743115582271,0.600735643332369,-0.600735643332369,-21.7397374130448,21.7397374130448,0.0676954589461526,0.932304541053847,0.0676954589461526,0.932304541053847,0.0142645658496952,0.0819600247958478,0.918039975204152,0.0264036776998805,-0.0264036776998805,-0.501456468479331,0.501456468479331,-0.00587205181356686,0.020136617663262,-0.00587205181356686,0.020136617663262,0.0256582755931402,-0.0256582755931402,-0.228228829871655,0.228228829871655,0.156589716871139,-0.156589716871139,-0.574454265961441,0.574454265961441,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,"00-0028986","C.Keenum","00-0024221","V.Davis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034874","R.Smith","CHI","00-0030993","A.Lynch","CHI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"127","3270",2019092300,"WAS","CHI","WAS","home","CHI","CHI",39,2019-09-23,71,971,971,"Half2",0,16,0,3,"1",0,"01:11","CHI 39",10,63,"(1:11) (No Huddle, Shotgun) PENALTY on CHI-A.Lynch, Neutral Zone Infraction, 5 yards, enforced at CHI 39 - No Play.","no_play",0,1,1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,9,27,9,27,-18,9,27,-18,0.0152130266993145,0.0586999397844496,0.000179898624945802,0.0884389651434564,0.340598690208693,0.00306320165300167,0.49380627788614,0,0,3.68903404652762,0.550137082220589,-17.3654898921247,17.3654898921247,4.15970221520333,-4.15970221520333,-26.3667608899037,26.3667608899037,NA,NA,0,0,-2.134610986206,2.134610986206,-4.58743115582271,4.58743115582271,0.600735643332369,-0.600735643332369,-21.7397374130448,21.7397374130448,0.0819600247958478,0.918039975204152,0.0819600247958478,0.918039975204152,0.00582949014005003,0.0877895149358978,0.912210485064102,0.0264036776998805,-0.0264036776998805,-0.501456468479331,0.501456468479331,NA,NA,0,0,0.0256582755931402,-0.0256582755931402,-0.228228829871655,0.228228829871655,0.156589716871139,-0.156589716871139,-0.574454265961441,0.574454265961441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"CHI","00-0030993","A.Lynch",5,0,NA,"Neutral Zone Infraction",0,0,0,0
"128","3293",2019092300,"WAS","CHI","WAS","home","CHI","CHI",34,2019-09-23,56,956,956,"Half2",0,16,0,3,"1",0,"00:56","CHI 34",5,67,"(:56) (Shotgun) A.Peterson left guard to CHI 30 for 4 yards (R.Robertson-Harris).","run",4,1,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,2,0,NA,NA,3,2,9,27,9,27,-18,9,27,-18,0.0137739908450672,0.045316102549595,0.00010066017614959,0.0682230084762165,0.310743041341596,0.00244993684432111,0.559393259767054,0,0,4.23917112874821,0.119873397274165,-17.2456164948505,17.2456164948505,4.27957561247749,-4.27957561247749,-26.3667608899037,26.3667608899037,NA,NA,0,0,-2.134610986206,2.134610986206,-4.58743115582271,4.58743115582271,0.600735643332369,-0.600735643332369,-21.7397374130448,21.7397374130448,0.0877895149358978,0.912210485064102,0.0877895149358978,0.912210485064102,1.79999551817023e-05,0.0878075148910795,0.91219248510892,0.0264216776550622,-0.0264216776550622,-0.501456468479331,0.501456468479331,NA,NA,0,0,0.0256582755931402,-0.0256582755931402,-0.228228829871655,0.228228829871655,0.156589716871139,-0.156589716871139,-0.574454265961441,0.574454265961441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0025394","A.Peterson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHI",NA,"00-0032667",NA,"R.Robertson-Harris",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"129","3314",2019092300,"WAS","CHI","WAS","home","CHI","CHI",30,2019-09-23,19,919,919,"Half2",0,16,0,3,"2",0,"00:19","CHI 30",1,67,"(:19) (Shotgun) C.Keenum pass incomplete short middle to V.Davis (D.Trevathan).","pass",0,1,0,1,0,0,0,"short","middle",6,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,9,27,9,27,-18,9,27,-18,0.01451465466194,0.039092229643091,9.11334409172218e-05,0.0569255022054156,0.334352809725155,0.00264842483368765,0.552375245489793,0,0,4.35904452602238,-0.53340659602898,-17.7790230908795,17.7790230908795,4.27957561247749,-4.27957561247749,-26.9001674859327,26.9001674859327,0.866685150117036,-1.40009174614602,0,0,-2.134610986206,2.134610986206,-4.58743115582271,4.58743115582271,1.4674207934494,-1.4674207934494,-23.1398291591909,23.1398291591909,0.0878075148910795,0.91219248510892,0.0878075148910795,0.91219248510892,-0.00289265993170892,0.0849148549593706,0.915085145040629,0.0264216776550622,-0.0264216776550622,-0.50434912841104,0.50434912841104,0.0107686050525031,-0.0136612649842121,0,0,0.0256582755931402,-0.0256582755931402,-0.228228829871655,0.228228829871655,0.167358321923643,-0.167358321923643,-0.588115530945653,0.588115530945653,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0028986","C.Keenum","00-0024221","V.Davis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0029577","D.Trevathan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"130","3336",2019092300,"WAS","CHI","WAS","home","CHI","CHI",30,2019-09-23,14,914,914,"Half2",0,16,0,3,NA,0,"00:14","CHI 30",0,67,"Timeout #1 by WAS at 00:14.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,1,"WAS",NA,2,2,9,27,9,27,-18,9,27,-18,0,0,0,0,0,0,0,0,0,3.8256379299934,0,-17.7790230908795,17.7790230908795,4.27957561247749,-4.27957561247749,-26.9001674859327,26.9001674859327,NA,NA,0,0,-2.134610986206,2.134610986206,-4.58743115582271,4.58743115582271,1.4674207934494,-1.4674207934494,-23.1398291591909,23.1398291591909,0.0849148549593706,0.915085145040629,0.0849148549593706,0.915085145040629,0,0.0849148549593706,0.915085145040629,0.0264216776550622,-0.0264216776550622,-0.50434912841104,0.50434912841104,NA,NA,0,0,0.0256582755931402,-0.0256582755931402,-0.228228829871655,0.228228829871655,0.167358321923643,-0.167358321923643,-0.588115530945653,0.588115530945653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"131","3353",2019092300,"WAS","CHI","WAS","home","CHI","CHI",30,2019-09-23,14,914,914,"Half2",0,16,0,3,"3",0,"00:14","CHI 30",1,78,"(:14) C.Keenum pass short right to S.Sims pushed ob at CHI 19 for 11 yards (B.Skrine).","pass",11,0,0,1,0,0,0,"short","right",0,11,NA,NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,9,27,9,27,-18,9,27,-18,0.0163640465272367,0.0481219500586764,0.00020037351929733,0.0730008444130838,0.385603991858493,0.00247261856767197,0.474236175055541,0,0,3.8256379299934,0.641440265900539,-17.137582824979,17.137582824979,4.27957561247749,-4.27957561247749,-26.2587272200322,26.2587272200322,-1.71124564630637,2.3526859122069,-1.71124564630637,2.3526859122069,-3.84585663251236,3.84585663251236,-2.23474524361581,2.23474524361581,-0.243824852856962,0.243824852856962,-20.787143246984,20.787143246984,0.0849148549593706,0.915085145040629,0.0849148549593706,0.915085145040629,0.00723282385099375,0.0921476788103644,0.907852321189636,0.0264216776550622,-0.0264216776550622,-0.497116304560046,0.497116304560046,-0.018824494038158,0.0260573178891517,-0.018824494038158,0.0260573178891517,0.00683378155498218,-0.00683378155498218,-0.202171511982504,0.202171511982504,0.148533827885485,-0.148533827885485,-0.562058213056501,0.562058213056501,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0028986","C.Keenum","00-0034928","S.Sims",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHI",NA,"00-0028075",NA,"B.Skrine",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
