"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"50","1177",2019092213,"CLE","LA","LA","away","CLE","CLE",44,2019-09-22,594,594,2394,"Half1",0,6,0,2,"1",0,"09:54","CLE 44",10,31,"(9:54) J.Goff pass incomplete deep left to R.Woods.","pass",0,0,0,1,0,0,0,"deep","left",30,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,3,3,3,3,0,3,3,0,0.0747144933131282,0.0628476472093878,0.000259108767391383,0.0934144240931092,0.309853162184347,0.00291020598967151,0.456000958442964,0,0,3.28442447981842,-0.519951733928886,-3.54600532509582,3.54600532509582,0.898821202125702,-0.898821202125702,-3.61624878723906,3.61624878723906,1.24171980955728,-1.76167154348617,0,0,0.970889811841457,-0.970889811841457,-4.76595386454771,4.76595386454771,-8.9325482157283,8.9325482157283,5.31629942848923,-5.31629942848923,0.568846886587388,0.431153113412612,0.431153113412612,0.568846886587388,-0.0169408640018285,0.448093977414441,0.551906022585559,0.0353113789352994,-0.0353113789352994,-0.119587535189791,0.119587535189791,0.0444639562261969,-0.0614048202280254,0,0,0.0272506277644346,-0.0272506277644346,-0.153700755410435,0.153700755410435,-0.283418621650026,0.283418621650026,0.163831086460235,-0.163831086460235,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033106","J.Goff","00-0030431","R.Woods",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"51","1211",2019092213,"CLE","LA","LA","away","CLE","CLE",44,2019-09-22,587,587,2387,"Half1",0,6,0,2,"2",0,"09:47","CLE 44",10,31,"(9:47) (Shotgun) J.Goff pass incomplete short right to C.Kupp.","pass",0,1,0,1,0,0,0,"short","right",11,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,3,3,3,3,0,3,3,0,0.0831251309136468,0.0747912429992478,0.000498727942189299,0.112687532192844,0.326935424379009,0.00317664160537929,0.398785299967683,0,0,2.76447274588954,-2.76447274588954,-0.781532579206281,0.781532579206281,0.898821202125702,-0.898821202125702,-0.851776041349522,0.851776041349522,1.08066761075114,-3.84514035664068,0,0,0.970889811841457,-0.970889811841457,-4.76595386454771,4.76595386454771,-10.0132158264794,10.0132158264794,9.16143978512992,-9.16143978512992,0.551906022585559,0.448093977414441,0.448093977414441,0.551906022585559,-0.0823355407172506,0.530429518131691,0.469570481868309,0.0353113789352994,-0.0353113789352994,-0.0372519944725404,0.0372519944725404,0.0376496761842597,-0.11998521690151,0,0,0.0272506277644346,-0.0272506277644346,-0.153700755410435,0.153700755410435,-0.321068297834285,0.321068297834285,0.283816303361745,-0.283816303361745,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033106","J.Goff","00-0033908","C.Kupp",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"52","1234",2019092213,"CLE","LA","LA","away","CLE","CLE",44,2019-09-22,583,583,2383,"Half1",0,6,0,2,"3",0,"09:43","CLE 44",10,31,"(9:43) (Shotgun) J.Goff pass incomplete deep left to B.Cooks (J.Whitehead). Los Angeles Rams challenged the play for possible defensive pass interference, and the play was Upheld. The ruling on the field stands. (Timeout #2.)","pass",0,1,0,1,0,0,0,"deep","left",19,NA,NA,NA,NA,NA,NA,NA,3,1,1,"LA",NA,1,3,3,3,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0.645351281273334,0,-0.781532579206281,0.781532579206281,0.898821202125702,-0.898821202125702,-0.851776041349522,0.851776041349522,3.52657922962438,-3.52657922962438,0,0,0.970889811841457,-0.970889811841457,-4.76595386454771,4.76595386454771,-13.5397950561038,13.5397950561038,12.6880190147543,-12.6880190147543,0.469570481868309,0.530429518131691,0.530429518131691,0.469570481868309,0.000733684903933551,0.529695833227758,0.470304166772242,0.0353113789352994,-0.0353113789352994,-0.037985679376474,0.037985679376474,0.116572058424902,-0.115838373520968,0,0,0.0272506277644346,-0.0272506277644346,-0.153700755410435,0.153700755410435,-0.437640356259187,0.437640356259187,0.399654676882713,-0.399654676882713,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033106","J.Goff","00-0031236","B.Cooks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031512","J.Whitehead",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,1,"upheld",NA,0,0,0,0
"53","1256",2019092213,"CLE","LA","LA","away","CLE","CLE",44,2019-09-22,575,575,2375,"Half1",0,6,0,2,"4",0,"09:35","CLE 44",10,31,"(9:35) J.Hekker punts 38 yards to CLE 6, Center-J.McQuaide, downed by LA-J.Reynolds.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,38,NA,NA,3,1,0,NA,NA,1,3,3,3,3,3,0,3,3,0,0.125898387136903,0.128963472514145,0.00149474728919635,0.188180876799793,0.377147278872676,0.00543023346726401,0.172885003920022,0,0,0.645351281273334,-0.103318701102521,-0.678213878103761,0.678213878103761,0.898821202125702,-0.898821202125702,-0.851776041349522,0.851776041349522,NA,NA,0,0,0.970889811841457,-0.970889811841457,-4.76595386454771,4.76595386454771,-13.5397950561038,13.5397950561038,12.6880190147543,-12.6880190147543,0.470304166772242,0.529695833227758,0.529695833227758,0.470304166772242,0.0332096103596067,0.496486222868151,0.503513777131849,0.0353113789352994,-0.0353113789352994,-0.037985679376474,0.037985679376474,NA,NA,0,0,0.0272506277644346,-0.0272506277644346,-0.153700755410435,0.153700755410435,-0.437640356259187,0.437640356259187,0.399654676882713,-0.399654676882713,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0028872","J.Hekker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"54","1313",2019092213,"CLE","LA","CLE","home","LA","CLE",94,2019-09-22,567,567,2367,"Half1",0,7,0,2,"1",0,"09:27","CLE 6",10,6,"(9:27) (Shotgun) B.Mayfield pass short left to N.Chubb to CLE 11 for 5 yards (C.Littleton).","pass",5,1,0,1,0,0,0,"short","left",5,0,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,3,1,3,3,3,3,0,3,3,0,0.213027065521901,0.173768660774888,0.0146871652943076,0.259920284077168,0.132418428560098,0.00248286695982367,0.203695528811814,0,0,-0.542032580170813,0.0777942553104467,-0.600419622793314,0.600419622793314,0.898821202125702,-0.898821202125702,-0.773981786039075,0.773981786039075,0.0777942553104467,0,0.0777942553104467,0,1.0486840671519,-1.0486840671519,-4.76595386454771,4.76595386454771,-13.4620008007934,13.4620008007934,12.6880190147543,-12.6880190147543,0.496486222868151,0.503513777131849,0.496486222868151,0.503513777131849,0.00619477812269476,0.502681000990846,0.497318999009154,0.0353113789352994,-0.0353113789352994,-0.0317909012537792,0.0317909012537792,0.00619477812269476,0,0.00619477812269476,0,0.0334454058871294,-0.0334454058871294,-0.153700755410435,0.153700755410435,-0.431445578136492,0.431445578136492,0.399654676882713,-0.399654676882713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034855","B.Mayfield","00-0034791","N.Chubb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0032677",NA,"C.Littleton",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"55","1337",2019092213,"CLE","LA","CLE","home","LA","CLE",89,2019-09-22,525,525,2325,"Half1",0,7,0,2,"2",0,"08:45","CLE 11",5,6,"(8:45) N.Chubb left guard to CLE 12 for 1 yard (S.Ebukam).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,1,0,NA,NA,3,1,3,3,3,3,0,3,3,0,0.234157402764027,0.171723234852923,0.00892050450504614,0.251781966776752,0.122242213626142,0.00274064541168793,0.208434032063422,0,0,-0.464238324860366,-0.439393127405979,-1.03981275019929,1.03981275019929,0.459428074719724,-0.459428074719724,-0.773981786039075,0.773981786039075,NA,NA,0,0,1.0486840671519,-1.0486840671519,-4.76595386454771,4.76595386454771,-13.4620008007934,13.4620008007934,12.6880190147543,-12.6880190147543,0.502681000990846,0.497318999009154,0.502681000990846,0.497318999009154,-0.00970094890388767,0.492980052086958,0.507019947913042,0.0256104300314117,-0.0256104300314117,-0.0317909012537792,0.0317909012537792,NA,NA,0,0,0.0334454058871294,-0.0334454058871294,-0.153700755410435,0.153700755410435,-0.431445578136492,0.431445578136492,0.399654676882713,-0.399654676882713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034791","N.Chubb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",NA,"00-0033945",NA,"S.Ebukam",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"56","1358",2019092213,"CLE","LA","CLE","home","LA","CLE",88,2019-09-22,480,480,2280,"Half1",0,7,0,2,"3",0,"08:00","CLE 12",4,6,"(8:00) (Shotgun) B.Mayfield pass incomplete deep right to J.Landry.","pass",0,1,0,1,0,0,0,"deep","right",38,NA,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,3,1,3,3,3,3,0,3,3,0,0.250357985107729,0.190660956540596,0.00946135526590806,0.271632647978883,0.0860197316258417,0.0024855591010763,0.189381764379966,0,0,-0.903631452266345,-1.04915567590741,-2.0889684261067,2.0889684261067,0.459428074719724,-0.459428074719724,-1.82313746194648,1.82313746194648,4.10877017831065,-5.15792585421806,0,0,1.0486840671519,-1.0486840671519,-4.76595386454771,4.76595386454771,-9.35323062248272,9.35323062248272,7.53009316053624,-7.53009316053624,0.492980052086958,0.507019947913042,0.492980052086958,0.507019947913042,-0.0324858430290331,0.460494209057925,0.539505790942075,0.0256104300314117,-0.0256104300314117,-0.0642767442828123,0.0642767442828123,0.127470972753483,-0.159956815782516,0,0,0.0334454058871294,-0.0334454058871294,-0.153700755410435,0.153700755410435,-0.303974605383009,0.303974605383009,0.239697861100197,-0.239697861100197,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034855","B.Mayfield","00-0031382","J.Landry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"57","1380",2019092213,"CLE","LA","CLE","home","LA","CLE",88,2019-09-22,472,472,2272,"Half1",0,7,0,2,"4",0,"07:52","CLE 12",4,6,"(7:52) (Punt formation) J.Gillan punts 40 yards to LA 48, Center-C.Hughlett. J.Natson to CLE 48 for 4 yards (D.Hilliard). PENALTY on LA-D.Williams, Illegal Block Above the Waist, 10 yards, enforced at LA 48.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,40,NA,NA,3,1,0,NA,NA,3,1,3,3,3,3,0,3,3,0,0.229822656872225,0.240300937387253,0.00727814171677673,0.338845605398599,0.0293518201694351,0.00285402489730569,0.151546813558405,0,0,-1.95278712817375,0.0241828384340215,-2.06478558767268,2.06478558767268,0.459428074719724,-0.459428074719724,-1.82313746194648,1.82313746194648,NA,NA,0,0,1.0486840671519,-1.0486840671519,-4.76595386454771,4.76595386454771,-9.35323062248272,9.35323062248272,7.53009316053624,-7.53009316053624,0.460494209057925,0.539505790942075,0.460494209057925,0.539505790942075,0.0196495679849271,0.480143777042852,0.519856222957148,0.0256104300314117,-0.0256104300314117,-0.0642767442828123,0.0642767442828123,NA,NA,0,0,0.0334454058871294,-0.0334454058871294,-0.153700755410435,0.153700755410435,-0.303974605383009,0.303974605383009,0.239697861100197,-0.239697861100197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033266","J.Natson",NA,NA,NA,NA,NA,NA,"00-0035042","J.Gillan",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLE",NA,"00-0034253",NA,"D.Hilliard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LA",0,"LA","00-0034203","D.Williams",10,0,NA,"Illegal Block Above the Waist",0,0,0,0
"58","1416",2019092213,"CLE","LA","LA","away","CLE","LA",62,2019-09-22,462,462,2262,"Half1",0,8,0,2,"1",0,"07:42","LA 38",10,32,"(7:42) R.Woods left end to LA 39 for 1 yard (J.Schobert; O.Vernon).","run",1,0,0,0,0,0,0,NA,NA,NA,NA,"left","end",NA,NA,NA,NA,3,1,0,NA,NA,1,3,3,3,3,3,0,3,3,0,0.182137907977293,0.0922141944497799,0.00112578016621324,0.136741247058422,0.233951449414026,0.00279462639029636,0.351034794543969,0,0,1.92860428973973,-0.488937260805129,-1.57584832686755,1.57584832686755,0.948365335524852,-0.948365335524852,-1.82313746194648,1.82313746194648,NA,NA,0,0,1.0486840671519,-1.0486840671519,-4.76595386454771,4.76595386454771,-9.35323062248272,9.35323062248272,7.53009316053624,-7.53009316053624,0.519856222957148,0.480143777042852,0.480143777042852,0.519856222957148,-0.0131735874063952,0.493317364449247,0.506682635550753,0.0387840174378069,-0.0387840174378069,-0.0642767442828123,0.0642767442828123,NA,NA,0,0,0.0334454058871294,-0.0334454058871294,-0.153700755410435,0.153700755410435,-0.303974605383009,0.303974605383009,0.239697861100197,-0.239697861100197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0030431","R.Woods",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033125","J.Schobert","CLE","00-0029693","O.Vernon","CLE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"59","1437",2019092213,"CLE","LA","LA","away","CLE","LA",61,2019-09-22,424,424,2224,"Half1",0,8,0,2,"2",0,"07:04","LA 39",9,32,"(7:04) J.Goff pass short left to G.Everett to 50 for 11 yards (T.Carrie).","pass",11,0,0,1,0,0,0,"short","left",13,-2,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,1,3,3,3,3,3,0,3,3,0,0.212646585016151,0.101962857429949,0.0015122616940524,0.151764907543446,0.224764598363588,0.00296016946875793,0.304388620484056,0,0,1.4396670289346,1.23115427879896,-2.80700260566651,2.80700260566651,0.948365335524852,-0.948365335524852,-3.05429174074544,3.05429174074544,1.43988093985344,-0.20872666105448,1.43988093985344,-0.20872666105448,-0.391196872701538,0.391196872701538,-4.55722720349322,4.55722720349322,-10.7931115623362,10.7931115623362,7.73881982159072,-7.73881982159072,0.506682635550753,0.493317364449247,0.493317364449247,0.506682635550753,0.0407706550152546,0.452546709433993,0.547453290566007,0.0387840174378069,-0.0387840174378069,-0.105047399298067,0.105047399298067,0.046957461752991,-0.00618680673773642,0.046957461752991,-0.00618680673773642,-0.0135120558658616,0.0135120558658616,-0.147513948672699,0.147513948672699,-0.350932067136,0.350932067136,0.245884667837933,-0.245884667837933,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033106","J.Goff","00-0033895","G.Everett",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLE",NA,"00-0031269",NA,"T.Carrie",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"60","1461",2019092213,"CLE","LA","LA","away","CLE","MID",50,2019-09-22,397,397,2197,"Half1",0,8,0,2,"1",0,"06:37","MID 50",10,32,"(6:37) (No Huddle) J.Goff pass deep right to R.Woods to CLE 32 for 18 yards (T.Mitchell).","pass",18,0,1,1,0,0,0,"deep","right",18,0,NA,NA,NA,NA,NA,NA,3,1,0,NA,NA,1,3,3,3,3,3,0,3,3,0,0.173949069315662,0.0663657611013441,0.000392031370835588,0.097996783067714,0.264766037504815,0.00266604014771788,0.393864277491912,0,0,2.67082130773356,0.98192599042939,-3.7889285960959,3.7889285960959,0.948365335524852,-0.948365335524852,-4.03621773117483,4.03621773117483,0.98192599042939,0,0.98192599042939,0,-1.37312286313093,1.37312286313093,-4.55722720349322,4.55722720349322,-11.7750375527656,11.7750375527656,7.73881982159072,-7.73881982159072,0.547453290566007,0.452546709433993,0.452546709433993,0.547453290566007,0.0343325165108662,0.418214192923126,0.581785807076874,0.0387840174378069,-0.0387840174378069,-0.139379915808933,0.139379915808933,0.0343325165108662,0,0.0343325165108662,0,-0.0478445723767278,0.0478445723767278,-0.147513948672699,0.147513948672699,-0.385264583646866,0.385264583646866,0.245884667837933,-0.245884667837933,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0033106","J.Goff","00-0030431","R.Woods",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLE",NA,"00-0031097",NA,"T.Mitchell",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
