"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"168","4000",2019092204,"KC","BAL","KC","home","BAL","BAL",18,2019-09-22,295,295,295,"Half2",0,18,0,4,"1",0,"04:55","BAL 18",10,57,"(4:55) (Shotgun) D.Thompson up the middle to BAL 16 for 2 yards (P.Onwuasor; M.Pierce).","run",2,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,2,2,0,NA,NA,2,2,30,22,30,22,8,30,22,8,0.10623691030835,0.0254653510527573,2.17287492512761e-05,0.0372820499402426,0.338170634351427,0.00216981633002275,0.490653509267948,0,0,4.11601224035149,-0.290380631485854,17.8380011313228,-17.8380011313228,-11.2318594871488,11.2318594871488,26.8499675868271,-26.8499675868271,NA,NA,0,0,6.46271895487066,-6.46271895487066,6.44436685993519,-6.44436685993519,-26.2595362232807,26.2595362232807,50.5440538679767,-50.5440538679767,0.939272452380291,0.0607275476197091,0.939272452380291,0.0607275476197091,-0.00326752339052827,0.936004928989763,0.0639950710102374,-0.113322359263498,0.113322359263498,0.47794613746221,-0.47794613746221,NA,NA,0,0,0.13502771210964,-0.13502771210964,0.148434661066794,-0.148434661066794,-0.839501173699391,0.839501173699391,1.28573284732232,-1.28573284732232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0035148","D.Thompson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0032573","P.Onwuasor","BAL","00-0032574","M.Pierce","BAL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"169","4021",2019092204,"KC","BAL","KC","home","BAL","BAL",18,2019-09-22,290,290,290,"Half2",0,18,0,4,NA,0,"04:50","BAL 18",0,57,"Timeout #2 by BAL at 04:50.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,1,"BAL",NA,2,1,30,22,30,22,8,30,22,8,0,0,0,0,0,0,0,0,0,3.82563160886564,0,17.8380011313228,-17.8380011313228,-11.2318594871488,11.2318594871488,26.8499675868271,-26.8499675868271,NA,NA,0,0,6.46271895487066,-6.46271895487066,6.44436685993519,-6.44436685993519,-26.2595362232807,26.2595362232807,50.5440538679767,-50.5440538679767,0.936004928989763,0.0639950710102374,0.936004928989763,0.0639950710102374,0,0.936004928989763,0.0639950710102374,-0.113322359263498,0.113322359263498,0.47794613746221,-0.47794613746221,NA,NA,0,0,0.13502771210964,-0.13502771210964,0.148434661066794,-0.148434661066794,-0.839501173699391,0.839501173699391,1.28573284732232,-1.28573284732232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"170","4038",2019092204,"KC","BAL","KC","home","BAL","BAL",16,2019-09-22,290,290,290,"Half2",0,18,0,4,"2",0,"04:50","BAL 16",8,57,"(4:50) (Shotgun) D.Thompson right end pushed ob at BAL 18 for -2 yards (K.Young).","run",-2,1,0,0,0,0,0,NA,NA,NA,NA,"right","end",NA,NA,NA,NA,2,1,0,NA,NA,2,1,30,22,30,22,8,30,22,8,0.110462161513289,0.0271584162855574,4.50816434229978e-05,0.0405163347717328,0.387719169685082,0.00220759947007374,0.431891236630842,0,0,3.82563160886564,-0.842409817724751,16.995591313598,-16.995591313598,-12.0742693048735,12.0742693048735,26.8499675868271,-26.8499675868271,NA,NA,0,0,6.46271895487066,-6.46271895487066,6.44436685993519,-6.44436685993519,-26.2595362232807,26.2595362232807,50.5440538679767,-50.5440538679767,0.936004928989763,0.0639950710102374,0.936004928989763,0.0639950710102374,-0.0104037798946932,0.925601149095069,0.0743988509049306,-0.123726139158192,0.123726139158192,0.47794613746221,-0.47794613746221,NA,NA,0,0,0.13502771210964,-0.13502771210964,0.148434661066794,-0.148434661066794,-0.839501173699391,0.839501173699391,1.28573284732232,-1.28573284732232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035148","D.Thompson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0034266","K.Young",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",NA,"00-0034266",NA,"K.Young",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"171","4064",2019092204,"KC","BAL","KC","home","BAL","BAL",18,2019-09-22,284,284,284,"Half2",0,18,0,4,"3",0,"04:44","BAL 18",10,57,"(4:44) (Shotgun) P.Mahomes pass incomplete deep left to M.Hardman.","pass",0,1,0,1,0,0,0,"deep","left",16,NA,NA,NA,NA,NA,NA,NA,2,1,0,NA,NA,2,1,30,22,30,22,8,30,22,8,0.135065645217146,0.0354327644849796,8.99718540557263e-05,0.0556827922348197,0.480312637294764,0.00307433206725217,0.290341856846983,0,0,2.98322179114089,-0.396578198113211,16.5990131154848,-16.5990131154848,-12.0742693048735,12.0742693048735,26.4533893887139,-26.4533893887139,2.00192281701411,-2.39850101512732,0,0,6.46271895487066,-6.46271895487066,6.44436685993519,-6.44436685993519,-24.2576134062666,24.2576134062666,48.1455528528494,-48.1455528528494,0.925601149095069,0.0743988509049306,0.925601149095069,0.0743988509049306,-0.00505063422478003,0.920550514870289,0.0794494851297106,-0.123726139158192,0.123726139158192,0.47289550323743,-0.47289550323743,0.0257092694204106,-0.0307599036451907,0,0,0.13502771210964,-0.13502771210964,0.148434661066794,-0.148434661066794,-0.813791904278981,0.813791904278981,1.25497294367713,-1.25497294367713,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0033873","P.Mahomes","00-0035140","M.Hardman",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"172","4086",2019092204,"KC","BAL","KC","home","BAL","BAL",18,2019-09-22,279,279,279,"Half2",0,18,1,4,"4",0,"04:39","BAL 18",10,57,"(4:39) H.Butker 36 yard field goal is GOOD, Center-J.Winchester, Holder-D.Colquitt.","field_goal",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,"made",36,NA,NA,2,1,0,NA,NA,2,1,33,22,30,22,8,33,22,11,0.0413866989700028,0.0163118826507222,0.000227159604811847,0.0248634291979128,0.902286947044045,0.000250090856962851,0.0146737916755421,0,0,2.58664359302768,0.413356406972323,17.0123695224571,-17.0123695224571,-12.0742693048735,12.0742693048735,26.4533893887139,-26.4533893887139,NA,NA,0,0,6.46271895487066,-6.46271895487066,6.44436685993519,-6.44436685993519,-24.2576134062666,24.2576134062666,48.1455528528494,-48.1455528528494,0.920550514870289,0.0794494851297106,0.920550514870289,0.0794494851297106,-0.00486067326479755,0.915689841605492,0.0843101583945082,-0.123726139158192,0.123726139158192,0.47289550323743,-0.47289550323743,NA,NA,0,0,0.13502771210964,-0.13502771210964,0.148434661066794,-0.148434661066794,-0.813791904278981,0.813791904278981,1.25497294367713,-1.25497294367713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"H.Butker","00-0033303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"173","4105",2019092204,"KC","BAL","BAL","away","KC","KC",35,2019-09-22,276,276,276,"Half2",0,19,0,4,NA,0,"04:36","KC 35",0,70,"H.Butker kicks 57 yards from KC 35 to BAL 8. J.Hill to BAL 30 for 22 yards (J.Lucas).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,57,NA,NA,2,1,0,NA,NA,1,2,33,22,22,33,-11,22,33,-11,0.387414211910064,0.0940614352147452,0.00251184662077735,0.138766098176912,0.148544832195929,0.00209781500947565,0.226603760872096,0,0,0.777485766587241,0.316639680759403,16.6957298416977,-16.6957298416977,-12.0742693048735,12.0742693048735,26.4533893887139,-26.4533893887139,NA,NA,0,0,6.46271895487066,-6.46271895487066,6.44436685993519,-6.44436685993519,-24.2576134062666,24.2576134062666,48.1455528528494,-48.1455528528494,0.0843101583945082,0.915689841605492,0.915689841605492,0.0843101583945082,0.00424786957805331,0.911441972027438,0.0885580279725615,-0.123726139158192,0.123726139158192,0.47289550323743,-0.47289550323743,NA,NA,0,0,0.13502771210964,-0.13502771210964,0.148434661066794,-0.148434661066794,-0.813791904278981,0.813791904278981,1.25497294367713,-1.25497294367713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"J.Hill","00-0034975",NA,NA,NA,NA,"H.Butker","00-0033303",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0032797",NA,"J.Lucas",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BAL",22,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"174","4129",2019092204,"KC","BAL","BAL","away","KC","BAL",70,2019-09-22,270,270,270,"Half2",0,19,0,4,"1",0,"04:30","BAL 30",10,70,"(4:30) (Shotgun) L.Jackson pass short left to M.Ingram to BAL 40 for 10 yards (D.Sorensen).","pass",10,1,0,1,0,0,0,"short","left",1,9,NA,NA,NA,NA,NA,NA,2,1,0,NA,NA,1,2,33,22,22,33,-11,22,33,-11,0.367653484275886,0.0864299241700846,0.00170613390342782,0.127385047673114,0.164603723205926,0.00216803112863171,0.25005365564293,0,0,1.09412544734664,0.601526855399667,16.0942029862981,-16.0942029862981,-12.0742693048735,12.0742693048735,25.8518625333143,-25.8518625333143,-0.4158286924519,1.01735554785157,-0.4158286924519,1.01735554785157,6.87854764732256,-6.87854764732256,5.42701131208362,-5.42701131208362,-23.8417847138147,23.8417847138147,47.1281973049978,-47.1281973049978,0.0885580279725615,0.911441972027438,0.911441972027438,0.0885580279725615,0.0027087672606988,0.90873320476674,0.0912667952332603,-0.123726139158192,0.123726139158192,0.470186735976731,-0.470186735976731,-0.0091962641470931,0.0119050314077919,-0.0091962641470931,0.0119050314077919,0.144223976256733,-0.144223976256733,0.136529629659002,-0.136529629659002,-0.804595640131887,0.804595640131887,1.24306791226934,-1.24306791226934,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034796","L.Jackson","00-0027966","M.Ingram",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0030665",NA,"D.Sorensen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"175","4153",2019092204,"KC","BAL","BAL","away","KC","BAL",60,2019-09-22,240,240,240,"Half2",0,19,0,4,"1",0,"04:00","BAL 40",10,70,"(4:00) (No Huddle, Shotgun) L.Jackson pass short right to M.Andrews to BAL 45 for 5 yards (A.Hitchens).","pass",5,1,1,1,0,0,0,"short","right",4,1,NA,NA,NA,NA,NA,NA,2,1,0,NA,NA,1,2,33,22,22,33,-11,22,33,-11,0.340257040640112,0.0697047442912544,0.000751678387767845,0.102467405001376,0.193283494926043,0.0022116429294017,0.291323993824045,0,0,1.69565230274631,0.036384275667336,16.0578187106307,-16.0578187106307,-12.0742693048735,12.0742693048735,25.8154782576469,-25.8154782576469,-0.212843636525572,0.249227912192908,-0.212843636525572,0.249227912192908,7.09139128384813,-7.09139128384813,5.17778339989071,-5.17778339989071,-23.6289410772892,23.6289410772892,46.8789693928049,-46.8789693928049,0.0912667952332603,0.90873320476674,0.90873320476674,0.0912667952332603,-0.00614663581020473,0.914879840576944,0.0851201594230556,-0.123726139158192,0.123726139158192,0.476333371786936,-0.476333371786936,-0.0063337495962954,0.000187113786090667,-0.0063337495962954,0.000187113786090667,0.150557725853028,-0.150557725853028,0.136342515872912,-0.136342515872912,-0.798261890535592,0.798261890535592,1.24288079848325,-1.24288079848325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034796","L.Jackson","00-0034753","M.Andrews",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0031348",NA,"A.Hitchens",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"176","4177",2019092204,"KC","BAL","BAL","away","KC","BAL",55,2019-09-22,221,221,221,"Half2",0,19,0,4,"2",0,"03:41","BAL 45",5,70,"(3:41) (No Huddle, Shotgun) L.Jackson pass short left to W.Snead to KC 44 for 11 yards (K.Fuller).","pass",11,1,1,1,0,0,0,"short","left",4,7,NA,NA,NA,NA,NA,NA,2,1,0,NA,NA,1,2,33,22,22,33,-11,22,33,-11,0.343739322610541,0.0673570548105653,0.000676789919423364,0.0983630969026448,0.198355190286731,0.00232447762963016,0.289184067840465,0,0,1.73203657841365,0.864630209993745,15.193188500637,-15.193188500637,-12.0742693048735,12.0742693048735,24.9508480476532,-24.9508480476532,-0.350898903492708,1.21552911348645,-0.350898903492708,1.21552911348645,7.44229018734084,-7.44229018734084,3.96225428640426,-3.96225428640426,-23.2780421737964,23.2780421737964,45.6634402793185,-45.6634402793185,0.0851201594230556,0.914879840576944,0.914879840576944,0.0851201594230556,0.00899137587451003,0.905888464702434,0.0941115352975656,-0.123726139158192,0.123726139158192,0.467341995912426,-0.467341995912426,-0.00897291961695777,0.0179642954914678,-0.00897291961695777,0.0179642954914678,0.159530645469986,-0.159530645469986,0.118378220381444,-0.118378220381444,-0.789288970918634,0.789288970918634,1.22491650299178,-1.22491650299178,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034796","L.Jackson","00-0030663","W.Snead",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0033084",NA,"K.Fuller",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"177","4201",2019092204,"KC","BAL","BAL","away","KC","KC",44,2019-09-22,197,197,197,"Half2",0,19,0,4,"1",0,"03:17","KC 44",10,70,"(3:17) (No Huddle, Shotgun) L.Jackson pass short left to M.Ingram to KC 31 for 13 yards (D.Sorensen).","pass",13,1,1,1,0,0,0,"short","left",0,13,NA,NA,NA,NA,NA,NA,2,1,0,NA,NA,1,2,33,22,22,33,-11,22,33,-11,0.283107772582061,0.0474890866249297,0.000194656294139053,0.069532839729134,0.240125917300398,0.00219452104243255,0.357355206426905,0,0,2.59666678840739,0.646080301795623,14.5471081988414,-14.5471081988414,-12.0742693048735,12.0742693048735,24.3047677458576,-24.3047677458576,-0.44986408671938,1.095944388515,-0.44986408671938,1.095944388515,7.89215427406022,-7.89215427406022,2.86630989788926,-2.86630989788926,-22.8281780870771,22.8281780870771,44.5674958908035,-44.5674958908035,0.0941115352975656,0.905888464702434,0.905888464702434,0.0941115352975656,0.000113440955121238,0.905775023747313,0.0942249762526869,-0.123726139158192,0.123726139158192,0.467228554957305,-0.467228554957305,-0.0128026900316489,0.0129161309867701,-0.0128026900316489,0.0129161309867701,0.172333335501635,-0.172333335501635,0.105462089394674,-0.105462089394674,-0.776486280886985,0.776486280886985,1.21200037200501,-1.21200037200501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034796","L.Jackson","00-0027966","M.Ingram",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0030665",NA,"D.Sorensen",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"178","4225",2019092204,"KC","BAL","BAL","away","KC","KC",31,2019-09-22,167,167,167,"Half2",0,19,0,4,"1",0,"02:47","KC 31",10,70,"(2:47) (No Huddle, Shotgun) L.Jackson pass short left to G.Edwards pushed ob at KC 21 for 10 yards (C.Ward).","pass",10,1,1,1,0,0,0,"short","left",0,10,NA,NA,NA,NA,NA,NA,2,1,0,NA,NA,1,2,33,22,22,33,-11,22,33,-11,0.230949602825169,0.0335994721263096,6.2764077400031e-05,0.0490463182704233,0.276715048438007,0.00210748850462974,0.407519305758061,0,0,3.24274709020302,0.467562816713927,14.0795453821274,-14.0795453821274,-12.0742693048735,12.0742693048735,23.8372049291436,-23.8372049291436,-0.429746344313386,0.897309161027312,-0.429746344313386,0.897309161027312,8.3219006183736,-8.3219006183736,1.96900073686194,-1.96900073686194,-22.3984317427637,22.3984317427637,43.6701867297762,-43.6701867297762,0.0942249762526869,0.905775023747313,0.905775023747313,0.0942249762526869,0.00908835232529927,0.896686671422014,0.103313328577986,-0.123726139158192,0.123726139158192,0.458140202632005,-0.458140202632005,-0.0138750335813127,0.0229633859066119,-0.0138750335813127,0.0229633859066119,0.186208369082947,-0.186208369082947,0.0824987034880619,-0.0824987034880619,-0.762611247305673,0.762611247305673,1.1890369860984,-1.1890369860984,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0034796","L.Jackson","00-0034184","G.Edwards",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"KC",NA,"00-0034573",NA,"C.Ward",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
