"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv"
"145","3549",2019090801,"CLE","TEN","TEN","away","CLE","CLE",34,2019-09-08,677,677,677,"Half2",0,22,0,4,"1",0,"11:17","CLE 34",10,34,"(11:17) D.Henry left guard to CLE 27 for 7 yards (C.Kirksey).","run",7,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,13,29,29,13,16,29,13,16,0.041226582779228,0.0478194452749466,0.000107878574924752,0.0711962045502372,0.340803104802645,0.00280248635912026,0.496044297658898,0,0,3.85827684591211,0.195566375559328,-23.0176728300049,23.0176728300049,0.626178148912386,-0.626178148912386,-11.868541409123,11.868541409123,NA,NA,0,0,8.49554551491839,-8.49554551491839,-9.16752168278107,9.16752168278107,14.6495656799202,-14.6495656799202,-25.7388007099331,25.7388007099331,0.973090227588987,0.0269097724110134,0.0269097724110134,0.973090227588987,0.00250860181933665,0.0244011705916768,0.975598829408323,0.0110722669418175,-0.0110722669418175,-0.178866702009223,0.178866702009223,NA,NA,0,0,0.30795353595143,-0.30795353595143,-0.279592369648994,0.279592369648994,0.541016769632836,-0.541016769632836,-0.66530705603859,0.66530705603859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032764","D.Henry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLE",NA,"00-0031361",NA,"C.Kirksey",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"146","3570",2019090801,"CLE","TEN","TEN","away","CLE","CLE",27,2019-09-08,641,641,641,"Half2",0,22,0,4,"2",0,"10:41","CLE 27",3,34,"(10:41) D.Henry up the middle to CLE 23 for 4 yards (C.Kirksey; J.Schobert).","run",4,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,3,0,NA,NA,3,3,13,29,29,13,16,29,13,16,0.0406431143058845,0.0389593920377097,9.38927131809621e-05,0.0575245789731638,0.363179878331363,0.00263048092837891,0.496968662710319,0,0,4.05384322147144,0.201241190360599,-23.2189140203655,23.2189140203655,0.424936958551787,-0.424936958551787,-11.868541409123,11.868541409123,NA,NA,0,0,8.49554551491839,-8.49554551491839,-9.16752168278107,9.16752168278107,14.6495656799202,-14.6495656799202,-25.7388007099331,25.7388007099331,0.975598829408323,0.0244011705916768,0.0244011705916768,0.975598829408323,0.00276405969545646,0.0216371108962203,0.97836288910378,0.00830820724636108,-0.00830820724636108,-0.178866702009223,0.178866702009223,NA,NA,0,0,0.30795353595143,-0.30795353595143,-0.279592369648994,0.279592369648994,0.541016769632836,-0.541016769632836,-0.66530705603859,0.66530705603859,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,NA,NA,NA,"00-0032764","D.Henry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0031361","C.Kirksey","CLE","00-0033125","J.Schobert","CLE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"147","3591",2019090801,"CLE","TEN","TEN","away","CLE","CLE",23,2019-09-08,596,596,596,"Half2",0,22,0,4,"1",0,"09:56","CLE 23",10,34,"(9:56) D.Henry left guard to CLE 7 for 16 yards (D.Randall).","run",16,0,0,0,0,0,0,NA,NA,NA,NA,"left","guard",NA,NA,NA,NA,3,3,0,NA,NA,3,3,13,29,29,13,16,29,13,16,0.0403624409051061,0.0331126035564951,3.83868359984119e-05,0.0490695698257984,0.357842806173426,0.00251235649767937,0.517061836205496,0,0,4.25508441183204,1.11683706089596,-24.3357510812615,24.3357510812615,-0.691900102344175,0.691900102344175,-11.868541409123,11.868541409123,NA,NA,0,0,8.49554551491839,-8.49554551491839,-9.16752168278107,9.16752168278107,14.6495656799202,-14.6495656799202,-25.7388007099331,25.7388007099331,0.97836288910378,0.0216371108962203,0.0216371108962203,0.97836288910378,0.00818246377647969,0.0134546471197406,0.986545352880259,0.000125743469881395,-0.000125743469881395,-0.178866702009223,0.178866702009223,NA,NA,0,0,0.30795353595143,-0.30795353595143,-0.279592369648994,0.279592369648994,0.541016769632836,-0.541016769632836,-0.66530705603859,0.66530705603859,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0032764","D.Henry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLE",NA,"00-0032251",NA,"D.Randall",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"148","3612",2019090801,"CLE","TEN","TEN","away","CLE","CLE",23,2019-09-08,549,549,549,"Half2",0,22,0,4,NA,0,"09:09","CLE 23",0,34,"Timeout #1 by TEN at 09:09.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,1,"TEN",NA,2,3,13,29,29,13,16,29,13,16,0,0,0,0,0,0,0,0,0,5.371921472728,0,-24.3357510812615,24.3357510812615,-0.691900102344175,0.691900102344175,-11.868541409123,11.868541409123,NA,NA,0,0,8.49554551491839,-8.49554551491839,-9.16752168278107,9.16752168278107,14.6495656799202,-14.6495656799202,-25.7388007099331,25.7388007099331,0.986545352880259,0.0134546471197406,0.0134546471197406,0.986545352880259,0,0.0134546471197406,0.986545352880259,0.000125743469881395,-0.000125743469881395,-0.178866702009223,0.178866702009223,NA,NA,0,0,0.30795353595143,-0.30795353595143,-0.279592369648994,0.279592369648994,0.541016769632836,-0.541016769632836,-0.66530705603859,0.66530705603859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"149","3629",2019090801,"CLE","TEN","TEN","away","CLE","CLE",7,2019-09-08,549,549,549,"Half2",0,22,1,4,"1",1,"09:09","CLE 7",7,34,"(9:09) M.Mariota pass short right to De.Walker for 7 yards, TOUCHDOWN.","pass",7,0,0,1,0,0,0,"short","right",-2,9,NA,NA,NA,NA,NA,NA,3,2,0,NA,"TEN",2,3,13,35,29,13,16,35,13,22,0.019765139280843,0.0113102066527189,7.23843190170959e-06,0.0129577822041109,0.296888468574726,0.00151850294706682,0.657552661908632,0,0,5.371921472728,1.628078527272,-25.9638296085335,25.9638296085335,-0.691900102344175,0.691900102344175,-13.496619936395,13.496619936395,-0.438384668606822,2.06646319587882,-0.438384668606822,2.06646319587882,8.93393018352521,-8.93393018352521,-11.2339848786599,11.2339848786599,15.087950348527,-15.087950348527,-27.805263905812,27.805263905812,0.986545352880259,0.0134546471197406,0.0134546471197406,0.986545352880259,0.00598533065103701,0.00746931646870364,0.992530683531296,0.000125743469881395,-0.000125743469881395,-0.18485203266026,0.18485203266026,-0.00193338820833933,0.00791871885937634,-0.00193338820833933,0.00791871885937634,0.309886924159769,-0.309886924159769,-0.287511088508371,0.287511088508371,0.542950157841175,-0.542950157841175,-0.673225774897966,0.673225774897966,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0032268","M.Mariota","00-0024389","De.Walker",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"150","3654",2019090801,"CLE","TEN","TEN","away","CLE","CLE",15,2019-09-08,543,543,543,"Half2",0,22,1,4,NA,0,"09:03","CLE 15",0,34,"C.Santos extra point is GOOD, Center-B.Brinkley, Holder-B.Kern.","extra_point",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,33,"good",NA,3,2,0,NA,NA,2,3,13,36,35,13,22,36,13,23,0,0,0,0,0,0,0,0.931114949971538,0,0.931114949971538,0.0688850500284619,-26.0327146585619,26.0327146585619,-0.691900102344175,0.691900102344175,-13.496619936395,13.496619936395,NA,NA,0,0,8.93393018352521,-8.93393018352521,-11.2339848786599,11.2339848786599,15.087950348527,-15.087950348527,-27.805263905812,27.805263905812,0.992530683531296,0.00746931646870364,0.00746931646870364,0.992530683531296,-0.00316487538245713,0.0106341918511608,0.989365808148839,0.000125743469881395,-0.000125743469881395,-0.18485203266026,0.18485203266026,NA,NA,0,0,0.309886924159769,-0.309886924159769,-0.287511088508371,0.287511088508371,0.542950157841175,-0.542950157841175,-0.673225774897966,0.673225774897966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"C.Santos","00-0031203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"151","3670",2019090801,"CLE","TEN","CLE","home","TEN","TEN",35,2019-09-08,543,543,543,"Half2",0,23,0,4,NA,0,"09:03","TEN 35",0,24,"C.Santos kicks 60 yards from TEN 35 to CLE 5. D.Johnson to CLE 28 for 23 yards (D.Lewis).","kickoff",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,60,NA,NA,3,2,0,NA,NA,3,2,13,36,13,36,-23,13,36,-23,0.177730195805037,0.12762653582338,0.00342149780586223,0.19019699056124,0.1981543129265,0.00285032451466592,0.300020142563315,0,0,0.979203048741494,0.241040945051417,-25.7916737135105,25.7916737135105,-0.691900102344175,0.691900102344175,-13.496619936395,13.496619936395,NA,NA,0,0,8.93393018352521,-8.93393018352521,-11.2339848786599,11.2339848786599,15.087950348527,-15.087950348527,-27.805263905812,27.805263905812,0.0106341918511608,0.989365808148839,0.0106341918511608,0.989365808148839,0.000762683752846409,0.0113968756040072,0.988603124395993,0.000125743469881395,-0.000125743469881395,-0.18485203266026,0.18485203266026,NA,NA,0,0,0.309886924159769,-0.309886924159769,-0.287511088508371,0.287511088508371,0.542950157841175,-0.542950157841175,-0.673225774897966,0.673225774897966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D.Johnson","00-0035628",NA,NA,NA,NA,"C.Santos","00-0031203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"TEN",NA,"00-0028087",NA,"D.Lewis",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CLE",23,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"152","3685",2019090801,"CLE","TEN","CLE","home","TEN","CLE",72,2019-09-08,538,538,538,"Half2",0,23,0,4,"1",0,"08:58","CLE 28",10,24,"(8:58) (No Huddle, Shotgun) B.Mayfield pass incomplete short middle to N.Chubb [C.Wake].","pass",0,1,1,1,0,0,0,"short","middle",5,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,13,36,13,36,-23,13,36,-23,0.171518793019206,0.120120115728416,0.00268622647115959,0.178897761267574,0.208696300280646,0.00287868013588451,0.315202123097114,0,0,1.22024399379291,-0.626693536634734,-26.4183672501452,26.4183672501452,-0.691900102344175,0.691900102344175,-14.1233134730297,14.1233134730297,-0.216629723860103,-0.410063812774631,0,0,8.93393018352521,-8.93393018352521,-11.2339848786599,11.2339848786599,14.8713206246669,-14.8713206246669,-28.2153277185866,28.2153277185866,0.0113968756040072,0.988603124395993,0.0113968756040072,0.988603124395993,-0.00223623498955239,0.00916064061445478,0.990839359385545,0.000125743469881395,-0.000125743469881395,-0.187088267649812,0.187088267649812,-0.000892903805213339,-0.00134333118433905,0,0,0.309886924159769,-0.309886924159769,-0.287511088508371,0.287511088508371,0.542057254035962,-0.542057254035962,-0.674569106082305,0.674569106082305,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034855","B.Mayfield","00-0034791","N.Chubb",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0023368","C.Wake",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"153","3707",2019090801,"CLE","TEN","CLE","home","TEN","CLE",72,2019-09-08,533,533,533,"Half2",0,23,0,4,"2",0,"08:53","CLE 28",10,24,"(8:53) (Shotgun) B.Mayfield pass incomplete deep left to O.Beckham.","pass",0,1,0,1,0,0,0,"deep","left",27,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,13,36,13,36,-23,13,36,-23,0.180353758664974,0.139776973048498,0.00359002520346659,0.208878550053649,0.193472246846315,0.00314091734689404,0.270787528836203,0,0,0.593550457158177,-0.828996531466419,-27.2473637816117,27.2473637816117,-0.691900102344175,0.691900102344175,-14.9523100044962,14.9523100044962,2.56936730395859,-3.39836383542501,0,0,8.93393018352521,-8.93393018352521,-11.2339848786599,11.2339848786599,17.4406879286255,-17.4406879286255,-31.6136915540116,31.6136915540116,0.00916064061445478,0.990839359385545,0.00916064061445478,0.990839359385545,-0.00243588488395772,0.00672475573049705,0.993275244269503,0.000125743469881395,-0.000125743469881395,-0.18952415253377,0.18952415253377,0.0105260902347018,-0.0129619751186595,0,0,0.309886924159769,-0.309886924159769,-0.287511088508371,0.287511088508371,0.552583344270664,-0.552583344270664,-0.687531081200965,0.687531081200965,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0034855","B.Mayfield","00-0031235","O.Beckham",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0
"154","3739",2019090801,"CLE","TEN","CLE","home","TEN","CLE",72,2019-09-08,527,527,527,"Half2",0,23,0,4,"3",0,"08:47","CLE 28",10,24,"(8:47) (Shotgun) B.Mayfield pass incomplete short right to O.Beckham. PENALTY on TEN-K.Byard, Defensive Pass Interference, 16 yards, enforced at CLE 28 - No Play.","no_play",0,1,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,13,36,13,36,-23,13,36,-23,0.184817205766997,0.170407254227297,0.00432585702999499,0.252540303816101,0.161209384598516,0.00366371731537334,0.223036277245721,0,0,-0.235446074308241,2.67134248309528,-24.5760212985164,24.5760212985164,-0.691900102344175,0.691900102344175,-14.9523100044962,14.9523100044962,NA,NA,0,0,8.93393018352521,-8.93393018352521,-11.2339848786599,11.2339848786599,17.4406879286255,-17.4406879286255,-31.6136915540116,31.6136915540116,0.00672475573049705,0.993275244269503,0.00672475573049705,0.993275244269503,0.00929312403474144,0.0160178797652385,0.983982120234762,0.000125743469881395,-0.000125743469881395,-0.18952415253377,0.18952415253377,NA,NA,0,0,0.309886924159769,-0.309886924159769,-0.287511088508371,0.287511088508371,0.552583344270664,-0.552583344270664,-0.687531081200965,0.687531081200965,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"TEN","00-0033132","K.Byard",16,0,NA,"Defensive Pass Interference",0,0,0,0
"155","3772",2019090801,"CLE","TEN","CLE","home","TEN","CLE",56,2019-09-08,523,523,523,"Half2",0,23,0,4,"1",0,"08:43","CLE 44",10,24,"(8:43) B.Mayfield pass incomplete short right to O.Beckham. PENALTY on CLE-C.Hubbard, Offensive Holding, 10 yards, enforced at CLE 44 - No Play.","no_play",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,13,36,13,36,-23,13,36,-23,0.130135812223484,0.0836132333935199,0.000711024283853384,0.124164487304196,0.264431096652063,0.00291882885833851,0.394025517284545,0,0,2.43589640878704,-1.07744191493573,-25.6534632134521,25.6534632134521,-0.691900102344175,0.691900102344175,-14.9523100044962,14.9523100044962,NA,NA,0,0,8.93393018352521,-8.93393018352521,-11.2339848786599,11.2339848786599,17.4406879286255,-17.4406879286255,-31.6136915540116,31.6136915540116,0.0160178797652385,0.983982120234762,0.0160178797652385,0.983982120234762,-0.00462708354985368,0.0113907962153848,0.988609203784615,0.000125743469881395,-0.000125743469881395,-0.18952415253377,0.18952415253377,NA,NA,0,0,0.309886924159769,-0.309886924159769,-0.287511088508371,0.287511088508371,0.552583344270664,-0.552583344270664,-0.687531081200965,0.687531081200965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"CLE","00-0029963","C.Hubbard",10,0,NA,"Offensive Holding",0,0,0,0
